# target=instancias/starrynight.png T=1000 iters=50000 K=64 seed=auto
iter	segundos	MSE
25510	4011.82	120.359
25511	4011.99	120.357
25512	4012.16	120.354
25518	4013.22	120.353
25522	4013.92	120.349
25528	4015.04	120.334
25532	4015.73	120.332
25544	4017.84	120.331
25549	4018.72	120.331
25552	4019.25	120.327
25553	4019.42	120.326
25557	4020.13	120.324
25558	4020.32	120.32
25560	4020.68	120.32
25561	4020.86	120.319
25562	4021.04	120.319
25565	4021.56	120.318
25566	4021.74	120.317
25570	4022.43	120.316
25572	4022.81	120.316
25573	4022.99	120.316
25578	4023.87	120.315
25583	4024.74	120.315
25586	4025.25	120.313
25589	4025.78	120.312
25590	4025.96	120.312
25593	4026.5	120.312
25599	4027.6	120.312
25600	4027.78	120.311
25610	4029.56	120.31
25613	4030.09	120.308
25615	4030.43	120.307
25616	4030.6	120.306
25617	4030.77	120.303
25619	4031.12	120.302
25620	4031.31	120.301
25621	4031.49	120.299
25623	4031.83	120.29
25624	4032	120.289
25626	4032.36	120.289
25628	4032.8	120.283
25629	4032.98	120.281
25632	4033.5	120.28
25636	4034.2	120.278
25641	4032.62	120.276
25642	4032.8	120.276
25651	4034.39	120.276
25652	4034.56	120.275
25656	4035.26	120.273
25657	4035.44	120.271
25658	4035.61	120.269
25659	4035.78	120.265
25667	4037.25	120.264
25669	4037.61	120.263
25672	4038.14	120.262
25673	4038.32	120.26
25674	4038.51	120.259
25675	4038.69	120.256
25681	4039.77	120.256
25684	4040.3	120.256
25688	4041.08	120.255
25689	4041.25	120.254
25691	4041.6	120.252
25692	4041.78	120.251
25693	4041.96	120.25
25697	4042.7	120.249
25699	4043.06	120.228
25701	4043.42	120.226
25703	4043.77	120.222
25704	4043.96	120.222
25711	4045.28	120.22
25712	4045.57	120.22
25716	4046.82	120.219
25720	4047.8	120.218
25724	4048.58	120.214
25725	4048.76	120.213
25728	4049.32	120.213
25729	4049.49	120.193
25730	4049.67	120.193
25733	4050.19	120.185
25740	4051.46	120.183
25741	4051.65	120.183
25746	4052.57	120.181
25748	4052.93	120.179
25751	4053.47	120.175
25758	4054.83	120.175
25762	4055.56	120.172
25772	4057.33	120.172
25776	4058.04	120.167
25777	4058.21	120.162
25784	4059.45	120.162
25789	4060.32	120.16
25794	4061.25	120.158
25804	4063.12	120.151
25806	4063.46	120.148
25807	4063.63	120.144
25808	4063.8	120.144
25809	4063.97	120.142
25811	4064.32	120.14
25812	4064.5	120.139
25814	4062.36	120.137
25816	4062.71	120.135
25817	4062.88	120.134
25823	4063.92	120.133
25826	4064.45	120.132
25830	4065.17	120.131
25831	4065.35	120.128
25833	4065.7	120.126
25836	4066.22	120.124
25845	4067.83	120.123
25847	4068.22	120.121
25853	4069.33	120.121
25857	4070.04	120.116
25863	4071.1	120.107
25866	4071.62	120.105
25868	4071.97	120.104
25876	4073.39	120.103
25879	4073.91	120.103
25881	4074.31	120.101
25884	4074.84	120.1
25891	4076.11	120.097
25894	4076.66	120.097
25897	4077.19	120.095
25907	4078.94	120.094
25909	4079.31	120.093
25910	4079.48	120.092
25913	4080	120.089
25916	4080.52	120.086
25936	4084.07	120.079
25942	4085.12	120.078
25945	4085.67	120.076
25947	4086.02	120.076
25950	4086.54	120.075
25960	4088.27	120.073
25961	4088.45	120.071
25967	4089.47	120.069
25969	4089.81	120.066
25971	4090.17	120.065
25979	4091.58	120.055
25980	4091.76	120.053
25981	4091.92	120.036
25984	4092.43	120.036
25987	4092.94	120.013
25991	4093.62	120.013
26000	4092.87	120.013
26001	4093.05	120.011
26002	4093.25	120.009
26003	4093.43	120.009
26005	4093.78	120.009
26007	4094.13	120.008
26008	4094.3	120.008
26013	4095.18	120.007
26014	4095.35	119.997
26016	4095.7	119.996
26020	4096.4	119.996
26025	4097.27	119.995
26030	4098.17	119.994
26031	4098.35	119.992
26034	4098.92	119.991
26042	4100.37	119.984
26045	4100.91	119.981
26047	4101.26	119.977
26055	4102.77	119.969
26059	4103.48	119.969
26063	4104.21	119.967
26064	4104.39	119.966
26069	4105.28	119.964
26070	4105.45	119.963
26071	4105.63	119.963
26074	4106.16	119.961
26077	4106.77	119.959
26078	4106.95	119.958
26088	4108.73	119.958
26090	4109.08	119.957
26093	4109.61	119.957
26095	4109.95	119.956
26099	4110.66	119.956
26105	4111.67	119.954
26107	4112	119.953
26108	4112.17	119.952
26109	4112.34	119.951
26115	4113.38	119.95
26118	4113.9	119.947
26122	4114.57	119.945
26127	4115.47	119.945
26133	4116.53	119.943
26134	4116.7	119.943
26140	4117.73	119.942
26142	4118.06	119.94
26150	4119.44	119.938
26158	4120.87	119.938
26164	4121.91	119.934
26165	4122.08	119.931
26168	4122.69	119.929
26169	4122.86	119.919
26170	4123.04	119.918
26172	4123.39	119.918
26175	4123.9	119.912
26178	4121.94	119.912
26180	4122.32	119.912
26181	4122.5	119.911
26182	4122.67	119.911
26186	4123.37	119.908
26192	4124.42	119.907
26193	4124.6	119.906
26197	4125.31	119.906
26201	4126.01	119.905
26204	4126.53	119.904
26210	4127.56	119.904
26211	4127.72	119.902
26214	4128.26	119.902
26218	4128.94	119.899
26219	4129.11	119.898
26220	4129.29	119.896
26222	4129.64	119.896
26224	4129.98	119.895
26234	4131.7	119.89
26236	4132.1	119.889
26238	4132.45	119.885
26241	4133	119.884
26242	4133.17	119.881
26243	4133.34	119.88
26246	4133.84	119.879
26248	4134.21	119.877
26249	4134.38	119.874
26251	4134.71	119.873
26255	4135.39	119.871
26258	4135.9	119.87
26274	4138.74	119.87
26276	4139.11	119.87
26277	4139.28	119.87
26281	4139.98	119.87
26283	4140.33	119.867
26286	4140.85	119.866
26289	4141.38	119.866
26293	4142.09	119.865
26296	4142.62	119.865
26298	4142.99	119.864
26304	4144.07	119.864
26305	4144.25	119.862
26308	4144.77	119.861
26310	4145.11	119.846
26316	4146.17	119.845
26317	4146.34	119.843
26319	4146.75	119.842
26321	4147.1	119.842
26324	4147.62	119.839
26325	4147.79	119.839
26329	4148.52	119.838
26330	4148.69	119.836
26331	4148.87	119.835
26333	4149.22	119.835
26335	4149.56	119.835
26337	4149.92	119.834
26339	4150.29	119.834
26340	4150.47	119.83
26342	4150.81	119.828
26343	4150.99	119.828
26345	4151.37	119.827
26348	4151.88	119.827
26349	4152.06	119.826
26360	4151.5	119.824
26373	4153.82	119.811
26378	4154.7	119.81
26380	4155.05	119.81
26384	4155.77	119.796
26385	4155.94	119.79
26386	4156.12	119.788
26392	4157.18	119.788
26396	4157.88	119.787
26397	4158.07	119.786
26398	4158.27	119.778
26405	4159.52	119.778
26408	4160.08	119.776
26410	4160.51	119.776
26415	4161.5	119.774
26417	4161.87	119.765
26422	4162.75	119.762
26430	4164.16	119.761
26433	4164.68	119.758
26440	4165.92	119.756
26448	4167.33	119.756
26455	4168.54	119.754
26457	4168.89	119.753
26459	4169.23	119.749
26460	4169.4	119.748
26463	4169.93	119.747
26465	4170.29	119.744
26466	4170.47	119.739
26473	4171.77	119.738
26477	4172.46	119.732
26484	4173.69	119.731
26485	4173.88	119.73
26491	4174.9	119.728
26500	4176.5	119.728
26502	4176.83	119.728
26511	4178.41	119.728
26512	4178.59	119.727
26524	4180.63	119.725
26526	4180.98	119.724
26534	4182.41	119.724
26546	4182.06	119.723
26549	4182.58	119.722
26560	4184.51	119.722
26561	4184.68	119.722
26562	4184.85	119.718
26565	4185.37	119.716
26569	4186.06	119.716
26572	4186.61	119.716
26577	4187.65	119.713
26583	4188.77	119.712
26600	4191.7	119.709
26609	4193.29	119.706
26612	4193.84	119.705
26619	4195.08	119.701
26621	4195.42	119.701
26623	4195.76	119.698
26624	4195.94	119.697
26628	4196.63	119.692
26629	4196.8	119.691
26632	4197.39	119.69
26636	4198.08	119.688
26644	4199.49	119.684
26656	4201.61	119.68
26657	4201.79	119.679
26658	4201.96	119.678
26659	4202.13	119.674
26673	4204.61	119.672
26674	4204.79	119.671
26675	4204.97	119.669
26679	4205.69	119.659
26682	4206.24	119.657
26689	4207.51	119.656
26691	4207.86	119.654
26693	4208.21	119.653
26699	4209.31	119.645
26701	4209.65	119.642
26720	4213.12	119.641
26724	4211.35	119.638
26728	4212.07	119.638
26729	4212.24	119.63
26730	4212.41	119.63
26733	4212.96	119.618
26740	4214.2	119.614
26746	4215.29	119.614
26762	4218.15	119.611
26767	4219.04	119.603
26772	4219.92	119.602
26777	4220.84	119.6
26781	4221.55	119.584
26784	4222.11	119.583
26786	4222.45	119.582
26787	4222.62	119.58
26794	4223.87	119.58
26800	4224.96	119.579
26802	4225.32	119.578
26804	4225.66	119.577
26807	4226.19	119.577
26809	4226.56	119.576
26817	4227.97	119.576
26830	4230.33	119.572
26833	4230.9	119.572
26834	4231.09	119.571
26835	4231.27	119.569
26857	4235.38	119.565
26863	4236.41	119.56
26866	4237.06	119.56
26881	4239.7	119.558
26886	4240.57	119.549
26891	4241.46	119.545
26894	4241.97	119.543
26913	4242.91	119.54
26916	4243.45	119.539
26933	4246.45	119.539
26945	4248.73	119.539
26947	4249.1	119.539
26948	4249.27	119.537
26950	4249.62	119.537
26961	4251.56	119.536
26967	4252.67	119.534
26969	4253.01	119.533
27000	4258.57	119.533
27001	4258.75	119.532
27006	4259.62	119.53
27007	4259.79	119.527
27010	4260.36	119.526
27013	4260.91	119.524
27014	4261.1	119.524
27015	4261.29	119.524
27018	4261.84	119.523
27025	4263.06	119.523
27027	4263.41	119.523
27030	4263.93	119.522
27037	4265.16	119.521
27045	4266.58	119.521
27047	4266.95	119.52
27050	4267.49	119.519
27053	4268.02	119.516
27055	4268.43	119.508
27069	4270.88	119.506
27070	4271.04	119.506
27074	4271.73	119.505
27077	4272.25	119.503
27088	4271.79	119.497
27090	4272.16	119.493
27099	4273.81	119.493
27107	4275.27	119.492
27109	4275.63	119.491
27112	4276.17	119.488
27118	4277.25	119.485
27122	4277.95	119.483
27124	4278.3	119.48
27129	4279.16	119.479
27131	4279.55	119.478
27133	4279.91	119.477
27140	4281.19	119.477
27141	4281.37	119.475
27142	4281.56	119.473
27150	4283.06	119.47
27157	4284.34	119.47
27164	4285.59	119.466
27165	4285.77	119.464
27166	4285.94	119.463
27168	4286.29	119.462
27169	4286.47	119.453
27175	4287.55	119.446
27176	4287.73	119.445
27178	4288.08	119.444
27182	4288.79	119.443
27186	4289.5	119.44
27192	4290.63	119.438
27201	4292.21	119.424
27210	4293.8	119.423
27212	4294.14	119.421
27216	4294.87	119.42
27218	4295.23	119.419
27219	4295.41	119.419
27220	4295.59	119.418
27222	4295.94	119.417
27224	4296.28	119.416
27225	4296.46	119.413
27234	4298.03	119.41
27238	4298.75	119.407
27241	4299.27	119.407
27242	4299.46	119.403
27243	4299.64	119.403
27248	4300.5	119.399
27249	4300.68	119.399
27255	4301.75	119.397
27258	4302.29	119.397
27273	4302.43	119.395
27276	4302.93	119.387
27277	4303.1	119.379
27283	4304.15	119.374
27289	4305.2	119.373
27293	4305.89	119.373
27296	4306.4	119.372
27304	4307.78	119.371
27312	4309.3	119.369
27316	4310.01	119.367
27331	4312.64	119.366
27335	4313.32	119.365
27337	4313.66	119.363
27340	4314.19	119.36
27342	4314.54	119.357
27343	4314.72	119.356
27345	4315.06	119.355
27346	4315.25	119.355
27348	4315.6	119.354
27349	4315.77	119.353
27353	4316.55	119.349
27357	4317.31	119.349
27360	4317.82	119.348
27364	4318.49	119.344
27373	4320.08	119.336
27378	4320.96	119.332
27384	4322.02	119.323
27396	4324.16	119.321
27405	4325.74	119.316
27406	4325.93	119.315
27408	4326.31	119.315
27410	4326.66	119.289
27417	4327.87	119.28
27422	4328.77	119.28
27429	4330.05	119.278
27435	4331.09	119.276
27440	4331.97	119.276
27455	4332.14	119.272
27457	4332.59	119.135
27459	4332.98	119.133
27460	4333.16	119.132
27461	4333.37	119.131
27463	4333.71	119.13
27466	4334.22	119.127
27477	4336.16	119.118
27484	4337.38	119.116
27491	4338.64	119.116
27500	4340.23	119.116
27501	4340.41	119.115
27502	4340.58	119.114
27507	4341.45	119.114
27512	4342.33	119.113
27513	4342.52	119.113
27522	4344.27	119.11
27523	4344.46	119.11
27524	4344.64	119.11
27526	4345.01	119.11
27549	4349.11	119.109
27553	4349.89	119.109
27561	4351.29	119.108
27562	4351.46	119.108
27569	4352.65	119.107
27572	4353.17	119.107
27585	4355.45	119.106
27598	4357.77	119.102
27600	4358.12	119.101
27609	4359.71	119.1
27619	4361.58	119.095
27628	4360.69	119.086
27632	4361.39	119.084
27636	4362.1	119.082
27646	4363.86	119.082
27654	4365.34	119.081
27656	4365.7	119.081
27657	4365.87	119.081
27658	4366.05	119.08
27659	4366.24	119.071
27666	4367.56	119.069
27669	4368.18	119.065
27674	4369.25	119.065
27675	4369.42	119.063
27679	4370.13	119.058
27689	4371.94	119.055
27699	4373.73	119.053
27701	4374.08	119.05
27706	4374.95	119.05
27708	4375.33	119.048
27722	4377.8	119.047
27724	4378.15	119.044
27728	4378.88	119.044
27729	4379.06	119.042
27733	4379.76	119.031
27759	4384.38	119.031
27762	4384.92	119.03
27764	4385.3	119.019
27784	4388.85	119.019
27802	4392.08	119.017
27804	4389.96	119.017
27809	4390.89	119.016
27826	4393.94	119.015
27827	4394.11	119.014
27833	4395.3	119.013
27834	4395.49	119.013
27857	4399.54	119.01
27863	4400.61	119.006
27881	4403.73	119.005
27886	4404.59	119.002
27897	4406.58	118.998
27913	4409.38	118.995
27914	4409.56	118.993
27945	4414.96	118.993
27947	4415.31	118.992
27986	4419.95	118.992
28000	4422.53	118.992
28001	4422.72	118.991
28004	4423.23	118.99
28005	4423.4	118.989
28010	4424.29	118.989
28011	4424.46	118.989
28013	4424.82	118.988
28018	4425.69	118.988
28021	4426.23	118.987
28030	4427.83	118.986
28032	4428.18	118.984
28037	4429.19	118.983
28042	4430.07	118.979
28044	4430.42	118.977
28045	4430.59	118.976
28047	4430.94	118.974
28048	4431.11	118.973
28050	4431.47	118.973
28055	4432.34	118.968
28058	4432.88	118.967
28069	4435.16	118.965
28070	4435.36	118.965
28077	4436.73	118.964
28088	4438.65	118.961
28093	4439.53	118.955
28097	4440.25	118.95
28118	4443.98	118.949
28122	4444.72	118.948
28129	4445.99	118.948
28131	4446.35	118.948
28133	4446.7	118.944
28142	4448.3	118.944
28145	4448.83	118.944
28150	4449.7	118.942
28152	4450.06	118.941
28157	4450.94	118.94
28162	4449.35	118.94
28164	4449.71	118.939
28165	4449.89	118.937
28166	4450.07	118.935
28168	4450.42	118.935
28169	4450.6	118.925
28170	4450.78	118.925
28176	4451.83	118.925
28180	4452.57	118.924
28186	4453.6	118.922
28201	4456.24	118.921
28210	4457.86	118.921
28219	4459.47	118.918
28222	4460.04	118.917
28234	4462.22	118.911
28238	4462.93	118.909
28241	4463.45	118.908
28243	4463.8	118.908
28246	4464.35	118.907
28248	4464.69	118.907
28255	4465.91	118.905
28269	4468.52	118.905
28283	4471	118.904
28289	4472.06	118.904
28293	4472.75	118.903
28304	4474.73	118.902
28308	4475.43	118.902
28331	4479.52	118.901
28335	4480.22	118.899
28337	4480.62	118.898
28340	4481.18	118.894
28342	4481.54	118.893
28346	4479.74	118.892
28348	4480.1	118.891
28353	4480.99	118.888
28357	4481.69	118.885
28360	4482.21	118.882
28361	4482.42	118.88
28367	4483.48	118.878
28373	4484.61	118.873
28378	4485.45	118.85
28384	4486.54	118.842
28387	4487.06	118.84
28392	4487.93	118.84
28406	4490.5	118.832
28408	4490.85	118.827
28410	4491.21	118.816
28417	4492.41	118.809
28435	4495.64	118.808
28442	4496.89	118.808
28451	4498.43	118.802
28455	4499.13	118.799
28457	4499.55	118.785
28458	4499.72	118.785
28463	4500.61	118.783
28466	4501.2	118.779
28477	4503.23	118.777
28479	4503.58	118.775
28500	4507.48	118.775
28501	4507.65	118.775
28511	4509.5	118.773
28512	4509.69	118.772
28518	4510.86	118.77
28522	4509.06	118.766
28525	4509.6	118.765
28544	4513.08	118.761
28549	4513.98	118.761
28553	4514.69	118.76
28562	4516.28	118.76
28594	4522.03	118.759
28598	4522.73	118.757
28619	4526.49	118.756
28620	4526.66	118.756
28628	4528.13	118.75
28629	4528.32	118.75
28632	4528.87	118.749
28636	4529.58	118.744
28639	4530.1	118.743
28650	4532.03	118.712
28656	4533.07	118.702
28659	4533.59	118.698
28666	4534.84	118.697
28675	4536.46	118.694
28689	4538.97	118.693
28693	4539.69	118.689
28699	4540.78	118.683
28701	4538.66	118.681
28724	4542.98	118.679
28729	4543.87	118.678
28733	4544.59	118.586
28762	4549.8	118.586
28775	4552.11	118.586
28777	4552.52	118.583
28804	4557.21	118.469
28809	4558.1	118.467
28833	4562.39	118.463
28857	4566.52	118.46
28893	4570.26	118.46
28897	4570.99	118.457
28913	4573.9	118.455
28942	4579.21	118.444
28962	4582.91	118.443
28981	4586.32	118.424
29000	4589.71	118.424
29001	4589.89	118.419
29003	4590.32	118.419
29005	4590.69	118.419
29010	4591.58	118.418
29011	4591.76	118.415
29012	4591.94	118.415
29013	4592.12	118.413
29025	4594.27	118.413
29030	4595.18	118.413
29037	4596.42	118.41
29039	4596.81	118.408
29042	4597.35	118.407
29047	4598.26	118.406
29055	4599.69	118.39
29067	4599.35	118.389
29069	4599.7	118.387
29093	4603.95	118.387
29097	4604.66	118.386
29118	4608.42	118.385
29122	4609.17	118.385
29131	4610.76	118.378
29133	4611.1	118.374
29146	4613.35	118.37
29150	4614.08	118.368
29153	4614.62	118.368
29159	4615.71	118.366
29165	4616.78	118.364
29169	4617.52	118.338
29170	4617.7	118.331
29172	4618.05	118.331
29192	4621.77	118.327
29193	4621.95	118.326
29196	4622.47	118.326
29215	4625.88	118.325
29219	4626.59	118.323
29222	4627.14	118.321
29232	4628.88	118.32
29234	4629.24	118.314
29238	4629.93	118.303
29243	4628.34	118.302
29248	4629.27	118.302
29255	4630.54	118.301
29272	4633.52	118.299
29288	4636.44	118.299
29289	4636.62	118.298
29293	4637.33	118.297
29299	4638.4	118.297
29308	4640	118.293
29309	4640.17	118.293
29310	4640.34	118.292
29319	4641.94	118.292
29331	4644.05	118.291
29335	4644.75	118.29
29337	4645.09	118.29
29340	4645.62	118.286
29342	4645.96	118.286
29346	4646.64	118.284
29353	4647.86	118.28
29357	4648.6	118.278
29360	4649.13	118.278
29373	4651.54	118.274
29378	4652.42	118.274
29384	4653.53	118.267
29392	4654.96	118.266
29408	4657.9	118.265
29410	4658.25	118.263
29417	4659.47	118.259
29442	4661.42	118.256
29449	4662.66	118.254
29451	4663	118.252
29455	4663.74	118.25
29457	4664.09	118.238
29460	4664.61	118.238
29463	4665.13	118.234
29466	4665.65	118.232
29477	4667.58	118.231
29497	4671.32	118.216
29500	4671.84	118.216
29511	4673.8	118.211
29519	4675.28	118.21
29545	4679.93	118.209
29553	4681.33	118.209
29555	4681.7	118.207
29562	4682.96	118.206
29569	4684.22	118.205
29589	4687.79	118.203
29594	4688.71	118.202
29598	4689.41	118.199
29608	4688.68	118.197
29619	4690.61	118.194
29628	4692.36	118.185
29631	4692.88	118.184
29636	4693.78	118.182
29648	4695.82	118.182
29650	4696.16	118.174
29656	4697.25	118.173
29659	4697.78	118.173
29666	4699.01	118.172
29675	4700.6	118.17
29689	4703.09	118.169
29699	4704.97	118.163
29701	4705.34	118.163
29706	4706.21	118.149
29712	4707.26	118.148
29724	4709.39	118.146
29733	4710.98	118.142
29762	4716.02	118.141
29788	4718.22	118.132
29802	4720.74	118.131
29804	4721.08	118.095
29811	4722.28	118.094
29817	4723.29	118.094
29833	4726.12	118.082
29857	4730.46	118.08
29888	4736.18	118.077
29891	4736.73	118.076
29913	4740.74	118.074
29924	4742.73	118.072
29969	4748.36	118.071
30000	4753.78	118.071
30001	4753.96	118.07
30008	4755.17	118.069
30013	4756.03	118.069
30024	4757.92	118.065
30029	4758.86	118.065
30030	4759.03	118.064
30037	4760.3	118.063
30053	4763.14	118.062
30055	4763.49	118.062
30069	4765.91	118.061
30070	4766.08	118.061
30075	4766.94	118.053
30097	4770.77	118.053
30109	4772.89	118.051
30118	4774.43	118.05
30122	4775.14	118.049
30131	4776.69	118.042
30150	4777.52	118.04
30159	4779.11	118.04
30165	4780.16	118.037
30169	4780.86	118.021
30170	4781.03	118.021
30172	4781.46	118.018
30173	4781.72	118.016
30192	4785.26	118.009
30196	4785.96	118.009
30232	4794.89	118.008
30234	4795.33	118.002
30238	4796.07	118
30248	4797.92	118
30255	4799.23	118
30299	4807.39	117.997
30300	4807.57	117.997
30302	4807.91	117.997
30304	4808.26	117.995
30307	4808.8	117.995
30315	4807.74	117.994
30331	4810.59	117.993
30337	4811.69	117.993
30340	4812.21	117.989
30342	4812.56	117.988
30355	4814.95	117.986
30360	4815.84	117.985
30363	4816.35	117.985
30373	4818.12	117.979
30374	4818.29	117.978
30384	4820.47	117.973
30394	4822.48	117.972
30408	4825.29	117.971
30416	4826.71	117.969
30417	4826.89	117.966
30448	4832.39	117.966
30455	4833.69	117.964
30457	4834.03	117.947
30460	4834.61	117.944
30463	4835.18	117.944
30466	4835.7	117.941
30485	4836.57	117.94
30497	4838.66	117.938
30500	4839.25	117.938
30511	4841.24	117.933
30513	4841.6	117.932
30536	4845.69	117.888
30553	4848.76	117.888
30557	4849.52	117.885
30562	4850.42	117.884
30570	4851.97	117.883
30598	4856.99	117.882
30606	4858.44	117.882
30628	4862.3	117.874
30631	4862.82	117.873
30636	4863.72	117.872
30642	4864.76	117.869
30649	4866.03	117.868
30650	4866.21	117.863
30675	4868.18	117.862
30684	4869.74	117.861
30689	4870.61	117.858
30699	4872.36	117.857
30706	4873.66	117.855
30713	4874.86	117.855
30724	4876.78	117.852
30733	4878.39	117.848
30804	4891.01	117.832
30833	4896.08	117.83
30834	4896.26	117.828
30857	4897.82	117.826
30859	4898.16	117.823
30887	4903.09	117.821
30913	4907.72	117.819
31000	4923.54	117.819
31001	4923.72	117.819
31009	4925.1	117.819
31024	4927.82	117.817
31027	4925.86	117.816
31030	4926.41	117.816
31069	4933.36	117.815
31075	4934.48	117.814
31113	4941.24	117.807
31118	4942.11	117.806
31122	4942.86	117.783
31123	4943.04	117.782
31131	4944.42	117.774
31142	4946.33	117.774
31165	4950.4	117.773
31169	4951.09	117.76
31192	4955.12	117.753
31197	4955.97	117.751
31232	4959.57	117.751
31234	4959.91	117.746
31246	4961.96	117.743
31248	4962.3	117.741
31260	4964.39	117.741
31262	4964.72	117.74
31302	4971.61	117.737
31305	4972.11	117.737
31314	4973.75	117.736
31315	4973.92	117.736
31318	4974.43	117.735
31325	4975.65	117.724
31331	4976.68	117.723
31332	4976.85	117.722
31337	4977.69	117.722
31340	4978.21	117.712
31342	4978.55	117.708
31355	4980.76	117.706
31357	4981.16	117.705
31373	4983.89	117.703
31384	4985.79	117.701
31393	4987.36	117.699
31394	4987.55	117.688
31400	4986.17	117.682
31408	4987.67	117.682
31410	4988.04	117.679
31415	4988.93	117.678
31417	4989.27	117.667
31455	4996.07	117.664
31457	4996.4	117.65
31458	4996.57	117.649
31459	4996.75	117.649
31466	4998.03	117.647
31467	4998.2	117.647
31469	4998.55	117.619
31472	4999.09	117.619
31473	4999.27	117.619
31489	5002.12	117.618
31492	5002.64	117.617
31500	5004.12	117.617
31511	5006.09	117.614
31516	5007.05	117.599
31517	5007.23	117.599
31521	5007.98	117.589
31536	5010.65	117.559
31538	5011.01	117.557
31553	5013.7	117.556
31557	5014.4	117.552
31565	5015.82	117.552
31589	5017.61	117.551
31593	5018.3	117.548
31607	5020.83	117.546
31613	5021.88	117.546
31614	5022.06	117.545
31628	5024.55	117.54
31636	5025.96	117.539
31640	5026.68	117.537
31642	5027.03	117.536
31650	5028.44	117.533
31652	5028.8	117.526
31658	5029.88	117.524
31660	5030.23	117.519
31661	5030.39	117.518
31674	5032.69	117.511
31675	5032.86	117.509
31678	5033.41	117.509
31684	5034.46	117.508
31685	5034.64	117.494
31699	5037.28	117.493
31706	5038.58	117.493
31711	5039.46	117.377
31717	5040.54	117.377
31724	5041.87	117.376
31728	5042.59	117.376
31731	5043.15	117.373
31733	5043.51	117.372
31746	5045.85	117.371
31751	5046.74	117.338
31753	5047.09	117.337
31760	5045.83	117.331
31762	5046.22	117.33
31770	5047.76	117.313
31802	5053.48	117.311
31804	5053.84	117.303
31809	5054.72	117.301
31811	5055.08	117.245
31812	5055.25	117.244
31833	5058.9	117.242
31834	5059.09	117.241
31841	5060.32	117.239
31857	5063.46	117.237
31861	5064.14	117.235
31862	5064.3	117.211
31872	5066.79	117.21
31873	5067.09	117.19
31876	5067.84	117.189
31877	5068.13	117.071
31882	5069.74	117.06
31893	5072.84	117.059
31897	5073.95	117.058
31900	5074.55	117.044
31908	5076.06	117.043
31913	5074.51	117.042
31944	5080.45	117.041
31951	5081.82	116.94
31961	5083.59	116.938
31962	5083.84	116.937
31964	5084.2	116.937
31974	5085.87	116.883
31979	5086.76	116.854
31981	5087.2	116.85
31986	5088.06	116.846
31994	5089.82	116.571
32000	5090.99	116.571
32006	5092.04	116.569
32008	5092.43	116.569
32020	5094.47	116.568
32023	5094.96	116.563
32025	5095.34	116.563
32027	5095.67	116.561
32030	5096.19	116.561
32033	5096.7	116.558
32035	5097.03	116.557
32038	5097.52	116.557
32045	5098.81	116.556
32050	5099.65	116.555
32053	5100.18	116.554
32054	5100.38	116.553
32057	5101.1	116.551
32059	5101.61	116.55
32066	5103.03	116.548
32069	5103.9	116.547
32075	5104.92	116.547
32079	5105.6	116.547
32081	5105.94	116.543
32083	5106.29	116.541
32098	5106.36	116.539
32099	5106.53	116.537
32103	5107.21	116.53
32104	5107.37	116.504
32106	5107.69	116.503
32110	5108.39	116.5
32111	5108.55	116.5
32112	5108.72	116.499
32113	5108.9	116.498
32114	5109.06	116.498
32119	5109.94	116.491
32120	5110.09	116.491
32122	5110.43	116.474
32126	5111.13	116.472
32129	5111.67	116.456
32133	5112.34	116.455
32135	5112.67	116.424
32141	5113.72	116.424
32158	5116.62	116.424
32160	5116.97	116.423
32165	5117.95	116.42
32169	5118.73	116.407
32170	5118.97	116.406
32175	5119.99	116.401
32182	5121.39	116.401
32183	5121.55	116.4
32187	5122.21	116.4
32192	5123.05	116.395
32197	5124.07	116.395
32202	5124.89	116.393
32207	5125.71	116.391
32216	5127.25	116.39
32217	5127.42	116.389
32229	5129.4	116.387
32233	5130.05	116.387
32234	5130.21	116.382
32238	5130.86	116.382
32242	5131.7	116.379
32246	5132.66	116.376
32247	5132.86	116.371
32254	5134.06	116.369
32255	5134.25	116.368
32262	5135.45	116.368
32263	5135.61	116.367
32264	5135.77	116.366
32283	5136.43	116.365
32284	5136.59	116.347
32291	5137.8	116.347
32295	5138.47	116.344
32305	5140.11	116.344
32310	5140.98	116.34
32315	5141.91	116.339
32316	5142.08	116.329
32325	5143.55	116.312
32331	5144.53	116.312
32339	5145.83	116.308
32340	5146.02	116.307
32341	5146.22	116.306
32342	5146.38	116.303
32346	5147.1	116.303
32355	5148.56	116.3
32356	5148.72	116.298
32371	5151.41	116.297
32373	5151.74	116.296
32374	5151.91	116.296
32378	5152.58	116.293
32384	5153.6	116.293
32398	5156.01	116.292
32399	5156.17	116.29
32410	5158.01	116.29
32413	5158.51	116.288
32415	5158.85	116.288
32416	5159.02	116.288
32421	5159.89	116.287
32426	5160.98	116.286
32432	5162.17	116.285
32435	5162.69	116.285
32448	5165.06	116.284
32451	5165.59	116.28
32455	5163.86	116.279
32457	5164.25	116.267
32465	5165.74	116.26
32466	5165.93	116.257
32467	5166.13	116.255
32472	5167.01	116.255
32473	5167.19	116.253
32487	5169.72	116.248
32489	5170.07	116.248
32490	5170.25	116.248
32498	5171.69	116.247
32500	5172.04	116.237
32511	5173.98	116.234
32516	5174.86	116.233
32517	5175.03	116.232
32521	5175.74	116.232
32535	5178.16	116.231
32536	5178.34	116.228
